x,y,d,t
37.56767350,127.06266180,2024/09/04,22:44:51
37.56760580,127.06256240,2024/09/04,22:44:55
37.56756920,127.06244110,2024/09/04,22:45:00
37.56745560,127.06238130,2024/09/04,22:45:05
37.56736520,127.06227870,2024/09/04,22:45:10
37.56730880,127.06215280,2024/09/04,22:45:15
37.56721710,127.06206910,2024/09/04,22:45:20
37.56715030,127.06192580,2024/09/04,22:45:24
37.56706800,127.06188630,2024/09/04,22:45:29
37.56698370,127.06180560,2024/09/04,22:45:34
37.56695130,127.06179060,2024/09/04,22:45:39
37.56678000,127.06168660,2024/09/04,22:45:43
37.56670310,127.06163120,2024/09/04,22:45:48
37.56663990,127.06151200,2024/09/04,22:45:53
37.56652610,127.06142950,2024/09/04,22:45:58
37.56645750,127.06136350,2024/09/04,22:46:03
37.56638940,127.06124830,2024/09/04,22:46:07
37.56633820,127.06112980,2024/09/04,22:46:12
37.56628240,127.06101840,2024/09/04,22:46:17
37.56618630,127.06098000,2024/09/04,22:46:22
37.56609710,127.06085530,2024/09/04,22:46:27
37.56602080,127.06077140,2024/09/04,22:46:31
37.56596690,127.06069860,2024/09/04,22:46:36
37.56586490,127.06065890,2024/09/04,22:46:41
37.56579140,127.06069140,2024/09/04,22:46:45
37.56571150,127.06076220,2024/09/04,22:46:50
37.56560950,127.06076780,2024/09/04,22:46:55
37.56550300,127.06075410,2024/09/04,22:46:59
37.56538050,127.06075160,2024/09/04,22:47:04
37.56529120,127.06071820,2024/09/04,22:47:08
37.56518780,127.06065350,2024/09/04,22:47:13
37.56513140,127.06053810,2024/09/04,22:47:18
37.56505440,127.06041330,2024/09/04,22:47:23
37.56499080,127.06028270,2024/09/04,22:47:28
37.56495180,127.06020460,2024/09/04,22:47:32
37.56493990,127.06018980,2024/09/04,22:47:37
37.56479800,127.05998290,2024/09/04,22:47:42
37.56472510,127.05990720,2024/09/04,22:47:47
37.56470250,127.05987530,2024/09/04,22:47:52
37.56459060,127.05968910,2024/09/04,22:47:56
37.56450650,127.05961330,2024/09/04,22:48:01
37.56446110,127.05949250,2024/09/04,22:48:06
37.56440900,127.05943640,2024/09/04,22:48:11
37.56428770,127.05929720,2024/09/04,22:48:16
37.56424060,127.05918080,2024/09/04,22:48:21
37.56414180,127.05909970,2024/09/04,22:48:25
37.56406940,127.05900510,2024/09/04,22:48:30
37.56403690,127.05886870,2024/09/04,22:48:35
37.56395620,127.05878390,2024/09/04,22:48:40
37.56393180,127.05867570,2024/09/04,22:48:45
37.56398060,127.05854220,2024/09/04,22:48:50
37.56406510,127.05844250,2024/09/04,22:48:55
37.56417050,127.05838680,2024/09/04,22:49:00
37.56426680,127.05828730,2024/09/04,22:49:04
37.56429840,127.05812930,2024/09/04,22:49:09
37.56439490,127.05803550,2024/09/04,22:49:14
37.56447770,127.05793830,2024/09/04,22:49:18
37.56456300,127.05784850,2024/09/04,22:49:23
37.56463890,127.05775290,2024/09/04,22:49:28
37.56471040,127.05766510,2024/09/04,22:49:33
37.56477030,127.05757560,2024/09/04,22:49:38
37.56484210,127.05749900,2024/09/04,22:49:43
37.56489660,127.05737740,2024/09/04,22:49:47
37.56496550,127.05730570,2024/09/04,22:49:52
37.56509380,127.05725140,2024/09/04,22:49:57
37.56507610,127.05717190,2024/09/04,22:50:02
37.56513800,127.05701580,2024/09/04,22:50:06
37.56522300,127.05692190,2024/09/04,22:50:11
37.56532420,127.05683490,2024/09/04,22:50:16
37.56543140,127.05671350,2024/09/04,22:50:20
37.56544180,127.05654920,2024/09/04,22:50:25
37.56548750,127.05647120,2024/09/04,22:50:30
37.56555750,127.05638390,2024/09/04,22:50:35
37.56564300,127.05630020,2024/09/04,22:50:40
37.56569530,127.05618310,2024/09/04,22:50:45
37.56580830,127.05624420,2024/09/04,22:50:49
37.56590610,127.05633980,2024/09/04,22:50:54
37.56597560,127.05640300,2024/09/04,22:50:59
37.56605220,127.05653780,2024/09/04,22:51:04
37.56613790,127.05662750,2024/09/04,22:51:08
37.56625810,127.05670970,2024/09/04,22:51:13
37.56638190,127.05678220,2024/09/04,22:51:18
37.56645500,127.05690680,2024/09/04,22:51:22
37.56653590,127.05703370,2024/09/04,22:51:27
37.56649040,127.05694940,2024/09/04,22:51:32
37.56671440,127.05725070,2024/09/04,22:51:36
37.56678060,127.05732170,2024/09/04,22:51:41
37.56686490,127.05745290,2024/09/04,22:51:46
37.56694620,127.05746350,2024/09/04,22:51:50
37.56711230,127.05748660,2024/09/04,22:51:55
37.56721050,127.05749690,2024/09/04,22:51:59
37.56726470,127.05752470,2024/09/04,22:52:04
37.56728220,127.05751270,2024/09/04,22:52:08
37.56744540,127.05751290,2024/09/04,22:52:13
