x,y,d,t
37.56748990,127.07508590,2024/09/15,12:43:36
37.56754780,127.07510530,2024/09/15,12:43:41
37.56758200,127.07514020,2024/09/15,12:43:45
37.56769120,127.07520990,2024/09/15,12:43:50
37.56786780,127.07533030,2024/09/15,12:43:55
37.56796140,127.07536770,2024/09/15,12:43:59
37.56808690,127.07541340,2024/09/15,12:44:04
37.56818550,127.07547520,2024/09/15,12:44:09
37.56826390,127.07552650,2024/09/15,12:44:13
37.56836230,127.07555870,2024/09/15,12:44:18
37.56842180,127.07560710,2024/09/15,12:44:22
37.56852520,127.07568190,2024/09/15,12:44:27
37.56862260,127.07572940,2024/09/15,12:44:32
37.56871710,127.07577370,2024/09/15,12:44:36
37.56882090,127.07583330,2024/09/15,12:44:41
37.56882440,127.07582340,2024/09/15,12:44:45
37.56902050,127.07594960,2024/09/15,12:44:50
37.56913840,127.07600600,2024/09/15,12:44:55
37.56920660,127.07607880,2024/09/15,12:44:59
37.56931900,127.07609860,2024/09/15,12:45:04
37.56937230,127.07619500,2024/09/15,12:45:09
37.56944830,127.07624350,2024/09/15,12:45:13
37.56954870,127.07625920,2024/09/15,12:45:18
37.56966750,127.07630630,2024/09/15,12:45:22
37.56976390,127.07635800,2024/09/15,12:45:27
37.56983080,127.07643950,2024/09/15,12:45:32
37.56992070,127.07647630,2024/09/15,12:45:36
37.57000120,127.07651530,2024/09/15,12:45:41
37.57009610,127.07653880,2024/09/15,12:45:46
37.57014770,127.07655610,2024/09/15,12:45:50
37.57025320,127.07662140,2024/09/15,12:45:55
37.57041420,127.07675200,2024/09/15,12:46:00
37.57054650,127.07676000,2024/09/15,12:46:04
37.57063590,127.07679750,2024/09/15,12:46:09
37.57074700,127.07684340,2024/09/15,12:46:14
37.57084100,127.07688680,2024/09/15,12:46:18
37.57094980,127.07692500,2024/09/15,12:46:23
37.57105290,127.07690670,2024/09/15,12:46:28
37.57113560,127.07693380,2024/09/15,12:46:32
37.57123490,127.07696610,2024/09/15,12:46:37
37.57134490,127.07701800,2024/09/15,12:46:42
37.57145180,127.07706140,2024/09/15,12:46:46
37.57155530,127.07711980,2024/09/15,12:46:51
37.57164080,127.07717720,2024/09/15,12:46:55
37.57174330,127.07721860,2024/09/15,12:47:00
37.57177100,127.07722090,2024/09/15,12:47:05
37.57193520,127.07722860,2024/09/15,12:47:09
37.57193120,127.07724080,2024/09/15,12:47:14
37.57213120,127.07713400,2024/09/15,12:47:19
37.57226510,127.07718290,2024/09/15,12:47:23
37.57237280,127.07722850,2024/09/15,12:47:28
37.57246710,127.07723380,2024/09/15,12:47:33
37.57253620,127.07723580,2024/09/15,12:47:38
37.57264190,127.07724870,2024/09/15,12:47:42
37.57272690,127.07723340,2024/09/15,12:47:47
37.57284570,127.07723650,2024/09/15,12:47:52
37.57295450,127.07723690,2024/09/15,12:47:56
37.57307660,127.07723790,2024/09/15,12:48:01
37.57319270,127.07723350,2024/09/15,12:48:06
37.57332390,127.07722690,2024/09/15,12:48:10
37.57342090,127.07726430,2024/09/15,12:48:15
37.57353280,127.07723870,2024/09/15,12:48:20
37.57362100,127.07723140,2024/09/15,12:48:25
37.57352090,127.07717820,2024/09/15,12:48:30
37.57378660,127.07704250,2024/09/15,12:48:41
37.57393670,127.07701330,2024/09/15,12:48:50
37.57404970,127.07674130,2024/09/15,12:48:56
37.57406780,127.07647140,2024/09/15,12:49:01
37.57414150,127.07637840,2024/09/15,12:49:07
37.57426360,127.07640590,2024/09/15,12:49:11
37.57453320,127.07685190,2024/09/15,12:49:16
37.57482610,127.07704560,2024/09/15,12:49:21
37.57491100,127.07691820,2024/09/15,12:49:26
37.57500240,127.07683830,2024/09/15,12:49:30
37.57515070,127.07699440,2024/09/15,12:49:35
37.57525390,127.07696250,2024/09/15,12:49:40
37.57535600,127.07695640,2024/09/15,12:49:45
37.57544690,127.07694380,2024/09/15,12:49:49
37.57553690,127.07694570,2024/09/15,12:49:54
37.57564310,127.07693930,2024/09/15,12:49:59
37.57574990,127.07693050,2024/09/15,12:50:03
37.57573960,127.07692170,2024/09/15,12:50:08
37.57592640,127.07689300,2024/09/15,12:50:13
37.57606500,127.07686700,2024/09/15,12:50:18
37.57618310,127.07683560,2024/09/15,12:50:22
37.57629880,127.07680600,2024/09/15,12:50:27
37.57641800,127.07678320,2024/09/15,12:50:32
37.57652330,127.07674880,2024/09/15,12:50:36
37.57660830,127.07668970,2024/09/15,12:50:41
37.57670500,127.07666200,2024/09/15,12:50:46
37.57682330,127.07667600,2024/09/15,12:50:51
37.57694810,127.07669710,2024/09/15,12:50:55
37.57707610,127.07669890,2024/09/15,12:51:00
37.57718500,127.07669480,2024/09/15,12:51:05
37.57729100,127.07669380,2024/09/15,12:51:10
37.57739130,127.07669740,2024/09/15,12:51:14
37.57749580,127.07666700,2024/09/15,12:51:19
37.57758740,127.07663640,2024/09/15,12:51:24
37.57772630,127.07665040,2024/09/15,12:51:29
37.57782660,127.07662430,2024/09/15,12:51:33
37.57794310,127.07659860,2024/09/15,12:51:38
37.57804350,127.07657820,2024/09/15,12:51:43
37.57814060,127.07654740,2024/09/15,12:51:48
37.57824450,127.07653980,2024/09/15,12:51:52
37.57836150,127.07652730,2024/09/15,12:51:57
37.57847180,127.07652620,2024/09/15,12:52:02
37.57858930,127.07657030,2024/09/15,12:52:06
37.57866370,127.07651010,2024/09/15,12:52:11
37.57878320,127.07648190,2024/09/15,12:52:16
37.57891840,127.07648510,2024/09/15,12:52:21
37.57900920,127.07649430,2024/09/15,12:52:25
37.57911590,127.07649510,2024/09/15,12:52:30
37.57923910,127.07648780,2024/09/15,12:52:35
37.57933670,127.07645600,2024/09/15,12:52:40
37.57945520,127.07643950,2024/09/15,12:52:44
37.57954920,127.07641140,2024/09/15,12:52:49
37.57965220,127.07638250,2024/09/15,12:52:54
37.57975150,127.07640810,2024/09/15,12:52:59
37.57985910,127.07640150,2024/09/15,12:53:03
37.57997770,127.07640380,2024/09/15,12:53:08
37.58015740,127.07638890,2024/09/15,12:53:13
37.58024370,127.07635920,2024/09/15,12:53:17
37.58027550,127.07634760,2024/09/15,12:53:22
37.58026830,127.07636880,2024/09/15,12:53:27
37.58055920,127.07624810,2024/09/15,12:53:31
37.58063410,127.07612830,2024/09/15,12:53:36
37.58067440,127.07603530,2024/09/15,12:53:41
37.58072460,127.07592340,2024/09/15,12:53:45
37.58088020,127.07585040,2024/09/15,12:53:50
37.58091670,127.07578450,2024/09/15,12:53:55
37.58099860,127.07572300,2024/09/15,12:54:00
37.58110130,127.07567580,2024/09/15,12:54:04
37.58118670,127.07562770,2024/09/15,12:54:09
37.58127060,127.07553750,2024/09/15,12:54:14
37.58136830,127.07545140,2024/09/15,12:54:19
37.58146120,127.07537480,2024/09/15,12:54:23
37.58156100,127.07529100,2024/09/15,12:54:29
37.58162840,127.07520300,2024/09/15,12:54:34
37.58170770,127.07516160,2024/09/15,12:54:38
37.58181040,127.07508230,2024/09/15,12:54:43
37.58195940,127.07501270,2024/09/15,12:54:56
37.58203240,127.07449760,2024/09/15,12:55:06
37.58198750,127.07439460,2024/09/15,12:55:16
37.58256680,127.07378720,2024/09/15,12:55:27
37.58279360,127.07361610,2024/09/15,12:55:37
37.58292720,127.07367970,2024/09/15,12:55:47
37.58576840,127.07179680,2024/09/15,12:58:07
37.58599860,127.07138120,2024/09/15,12:58:32
37.58607170,127.07152390,2024/09/15,12:58:37
37.58609650,127.07149130,2024/09/15,12:58:42
37.58612020,127.07146540,2024/09/15,12:58:47
37.58622070,127.07135400,2024/09/15,12:58:52
37.58631270,127.07132580,2024/09/15,12:58:57
37.58641080,127.07118680,2024/09/15,12:59:02
37.58648300,127.07112480,2024/09/15,12:59:06
37.58669640,127.07117800,2024/09/15,12:59:11
37.58680100,127.07112860,2024/09/15,12:59:16
37.58686650,127.07097120,2024/09/15,12:59:20
37.58689700,127.07079840,2024/09/15,12:59:25
37.58691540,127.07062540,2024/09/15,12:59:30
37.58693060,127.07048440,2024/09/15,12:59:34
37.58696790,127.07037210,2024/09/15,12:59:39
37.58699610,127.07024090,2024/09/15,12:59:44
37.58711010,127.07011130,2024/09/15,12:59:48
37.58722000,127.07002730,2024/09/15,12:59:53
37.58735520,127.06995880,2024/09/15,12:59:58
37.58742730,127.06990240,2024/09/15,13:00:03
37.58747840,127.06981420,2024/09/15,13:00:09
37.58757590,127.06975020,2024/09/15,13:00:17
37.58764310,127.07018500,2024/09/15,13:00:26
37.58753680,127.07031040,2024/09/15,13:00:30
37.58752340,127.07033210,2024/09/15,13:00:35
37.58732300,127.07046930,2024/09/15,13:00:40
37.58723890,127.07053780,2024/09/15,13:00:44
37.58712570,127.07061910,2024/09/15,13:00:49
37.58703430,127.07071570,2024/09/15,13:00:54
37.58694810,127.07078970,2024/09/15,13:00:58
37.58684770,127.07086160,2024/09/15,13:01:03
37.58675220,127.07094540,2024/09/15,13:01:08
37.58666420,127.07101750,2024/09/15,13:01:12
37.58657030,127.07110640,2024/09/15,13:01:17
37.58647730,127.07118460,2024/09/15,13:01:22
37.58637900,127.07125950,2024/09/15,13:01:27
37.58627600,127.07134010,2024/09/15,13:01:32
37.58617220,127.07139190,2024/09/15,13:01:36
37.58598150,127.07137260,2024/09/15,13:01:47
37.58573930,127.07113700,2024/09/15,13:01:57
37.58563470,127.07107850,2024/09/15,13:02:07
37.58686170,127.07453610,2024/09/15,13:02:17
37.58683160,127.07455060,2024/09/15,13:02:27
37.58434230,127.07234590,2024/09/15,13:02:38
37.58432650,127.07233830,2024/09/15,13:02:48
37.58231920,127.07470070,2024/09/15,13:04:52
37.58220330,127.07478680,2024/09/15,13:05:01
37.58216340,127.07481600,2024/09/15,13:05:06
37.58195920,127.07453470,2024/09/15,13:05:15
37.58168840,127.07435480,2024/09/15,13:05:25
37.58141200,127.07464790,2024/09/15,13:05:35
37.58138960,127.07471000,2024/09/15,13:05:46
37.58057880,127.07510370,2024/09/15,13:05:56
37.57944190,127.07476970,2024/09/15,13:06:06
37.57864160,127.07471290,2024/09/15,13:06:16
37.58203650,127.07834100,2024/09/15,13:06:26
37.57997080,127.07586550,2024/09/15,13:06:36
37.57997080,127.07586550,2024/09/15,13:06:47
37.57594870,127.07563220,2024/09/15,13:08:48
37.57716690,127.07674110,2024/09/15,13:08:56
37.57712240,127.07677530,2024/09/15,13:09:01
37.57704300,127.07676670,2024/09/15,13:09:06
37.57694530,127.07679460,2024/09/15,13:09:11
37.57680690,127.07677000,2024/09/15,13:09:16
37.57669660,127.07673850,2024/09/15,13:09:21
37.57659970,127.07674320,2024/09/15,13:09:26
37.57663130,127.07676200,2024/09/15,13:09:31
37.57404300,127.07690070,2024/09/15,13:11:27
37.57377920,127.07719580,2024/09/15,13:11:33
37.57373440,127.07716430,2024/09/15,13:11:38
37.57368410,127.07719820,2024/09/15,13:11:43
37.57361190,127.07720400,2024/09/15,13:11:48
37.57356800,127.07721310,2024/09/15,13:11:53
37.57350200,127.07720160,2024/09/15,13:11:58
37.57345950,127.07719660,2024/09/15,13:12:09
37.57348500,127.07719810,2024/09/15,13:12:20
37.57349960,127.07719920,2024/09/15,13:12:30
37.57291670,127.07724190,2024/09/15,13:12:37
37.57256880,127.07809560,2024/09/15,13:12:46
37.57266380,127.07746170,2024/09/15,13:12:51
37.57253380,127.07774280,2024/09/15,13:12:56
37.57245630,127.07767160,2024/09/15,13:13:01
37.57232010,127.07756150,2024/09/15,13:13:16
37.57238920,127.07755750,2024/09/15,13:13:26
37.57244130,127.07755840,2024/09/15,13:13:36
37.57149820,127.07948270,2024/09/15,13:13:46
37.57153360,127.07716760,2024/09/15,13:13:56
37.57214810,127.07813400,2024/09/15,13:14:06
37.57115220,127.07655940,2024/09/15,13:14:16
37.57105660,127.07638660,2024/09/15,13:14:26
37.57105460,127.07643510,2024/09/15,13:14:36
37.57088640,127.07625350,2024/09/15,13:14:46
37.56890110,127.07586190,2024/09/15,13:16:13
37.56889310,127.07580290,2024/09/15,13:16:20
37.56881180,127.07580060,2024/09/15,13:16:24
37.56877880,127.07585230,2024/09/15,13:16:29
37.56881880,127.07593570,2024/09/15,13:16:33
37.56849450,127.07554570,2024/09/15,13:16:38
37.56835570,127.07548940,2024/09/15,13:16:43
37.56822910,127.07546710,2024/09/15,13:16:47
37.56804550,127.07549950,2024/09/15,13:16:55
37.56794710,127.07532800,2024/09/15,13:17:04
37.56786070,127.07524050,2024/09/15,13:17:08
37.56772790,127.07520940,2024/09/15,13:17:13
37.56761540,127.07523010,2024/09/15,13:17:17
37.56750140,127.07509380,2024/09/15,13:17:22
37.56739920,127.07511710,2024/09/15,13:17:27
37.56789630,127.07525180,2024/09/15,13:17:31
37.56785150,127.07518240,2024/09/15,13:17:36
37.56783100,127.07518720,2024/09/15,13:18:00
37.56782540,127.07516880,2024/09/15,13:18:07
37.56715710,127.07482750,2024/09/15,13:18:11
37.56653520,127.07443810,2024/09/15,13:18:16
37.56554380,127.07361990,2024/09/15,13:19:08
