x,y,d,t
37.4952639,127.12370019,2021/05/15,19:01:27
37.49518478,127.12360882,2021/05/15,19:01:28
37.49511743,127.12351343,2021/05/15,19:01:29
37.49504743,127.1234127,2021/05/15,19:01:30
37.49498524,127.12331486,2021/05/15,19:01:31
37.49491872,127.12320906,2021/05/15,19:01:32
37.49486149,127.12310356,2021/05/15,19:01:33
37.49479945,127.12298841,2021/05/15,19:01:34
37.49474104,127.1228793,2021/05/15,19:01:35
37.49467949,127.12275902,2021/05/15,19:01:36
37.49462031,127.12263249,2021/05/15,19:01:37
37.49454734,127.12253548,2021/05/15,19:01:38
37.49361657,127.1204393,2021/05/15,19:01:53
37.49353324,127.12041113,2021/05/15,19:01:54
37.493247,127.11982039,2021/05/15,19:02:07
37.49326152,127.11980137,2021/05/15,19:02:08
37.49327035,127.11978352,2021/05/15,19:02:09
37.49323561,127.11979315,2021/05/15,19:02:32
37.49266238,127.1187113,2021/05/15,19:02:43
37.49257006,127.11845343,2021/05/15,19:02:44
37.49254007,127.11831957,2021/05/15,19:02:45
37.49249818,127.11818218,2021/05/15,19:02:46
37.49245807,127.11804564,2021/05/15,19:02:47
37.49242041,127.11791773,2021/05/15,19:02:48
37.49203809,127.11626702,2021/05/15,19:02:59
37.49197243,127.11611552,2021/05/15,19:03:00
37.49166171,127.1151671,2021/05/15,19:03:08
37.49153193,127.11492617,2021/05/15,19:03:09
37.4914675,127.11479698,2021/05/15,19:03:10
37.49141105,127.11465577,2021/05/15,19:03:11
37.49136923,127.11451327,2021/05/15,19:03:12
37.49132552,127.11437139,2021/05/15,19:03:13
37.49127923,127.11422824,2021/05/15,19:03:14
37.49124615,127.11409884,2021/05/15,19:03:15
37.49120603,127.1139649,2021/05/15,19:03:16
37.49116494,127.1138244,2021/05/15,19:03:17
37.4911225,127.11369167,2021/05/15,19:03:18
37.49108863,127.11355705,2021/05/15,19:03:19
37.49105028,127.11343055,2021/05/15,19:03:20
37.49100742,127.11330518,2021/05/15,19:03:21
37.49096963,127.11318418,2021/05/15,19:03:22
37.49067117,127.11226037,2021/05/15,19:04:10
37.49066076,127.11223655,2021/05/15,19:04:54
37.49064926,127.11220681,2021/05/15,19:04:55
37.4906345,127.11216341,2021/05/15,19:04:56
37.49061278,127.11209681,2021/05/15,19:04:57
37.49059065,127.11202815,2021/05/15,19:04:58
37.4905718,127.11195858,2021/05/15,19:04:59
37.49054676,127.1118788,2021/05/15,19:05:00
37.49051911,127.11178945,2021/05/15,19:05:01
37.49048963,127.11169561,2021/05/15,19:05:02
37.4904569,127.11159736,2021/05/15,19:05:03
37.49042225,127.11149053,2021/05/15,19:05:04
37.49038727,127.11137945,2021/05/15,19:05:05
37.49035312,127.11126278,2021/05/15,19:05:06
37.49031418,127.11113959,2021/05/15,19:05:07
37.49027319,127.11101375,2021/05/15,19:05:08
37.49022842,127.11087766,2021/05/15,19:05:09
37.49018627,127.11074466,2021/05/15,19:05:10
37.48965196,127.1090498,2021/05/15,19:05:22
37.4895676,127.10880706,2021/05/15,19:05:23
37.48950484,127.10863159,2021/05/15,19:05:24
37.48943903,127.10843937,2021/05/15,19:05:25
37.48938811,127.10826909,2021/05/15,19:05:26
37.48934185,127.1081141,2021/05/15,19:05:27
37.48929288,127.10794776,2021/05/15,19:05:28
37.48923899,127.10779412,2021/05/15,19:05:29
37.48919875,127.10766078,2021/05/15,19:05:30
37.48914691,127.10750685,2021/05/15,19:05:31
37.48909889,127.10735795,2021/05/15,19:05:32
37.48905525,127.10722139,2021/05/15,19:05:33
37.48901015,127.10708929,2021/05/15,19:05:34
37.48897225,127.10696515,2021/05/15,19:05:35
37.48892896,127.1068389,2021/05/15,19:05:36
37.48889105,127.10671405,2021/05/15,19:05:37
37.48885261,127.1065938,2021/05/15,19:05:38
37.48881251,127.10646541,2021/05/15,19:05:39
37.48876858,127.10633339,2021/05/15,19:05:40
37.48872287,127.10619862,2021/05/15,19:05:41
37.48868163,127.1060618,2021/05/15,19:05:42
37.48863576,127.10592573,2021/05/15,19:05:43
37.48859137,127.10578387,2021/05/15,19:05:44
37.48854589,127.10564178,2021/05/15,19:05:45
37.48850157,127.10549429,2021/05/15,19:05:46
37.48845783,127.10534683,2021/05/15,19:05:47
37.48841461,127.10520099,2021/05/15,19:05:48
37.48836516,127.10505782,2021/05/15,19:05:49
37.48832067,127.10489694,2021/05/15,19:05:50
37.48827561,127.10474859,2021/05/15,19:05:51
37.48823591,127.10459598,2021/05/15,19:05:52
37.48819371,127.1044482,2021/05/15,19:05:53
37.48815316,127.1043133,2021/05/15,19:05:54
37.48810515,127.10417398,2021/05/15,19:05:55
37.48807192,127.10404465,2021/05/15,19:05:56
37.4880393,127.10391243,2021/05/15,19:05:57
37.4880051,127.10378205,2021/05/15,19:05:58
37.48797295,127.10365946,2021/05/15,19:05:59
37.48795172,127.10355901,2021/05/15,19:06:00
37.48793068,127.1034459,2021/05/15,19:06:01
37.48790258,127.10333383,2021/05/15,19:06:02
37.48787737,127.10323957,2021/05/15,19:06:03
37.48785735,127.10314268,2021/05/15,19:06:04
37.48783621,127.10304963,2021/05/15,19:06:05
37.48782884,127.10298145,2021/05/15,19:06:06
37.48782272,127.102935,2021/05/15,19:06:07
37.48782122,127.10290514,2021/05/15,19:06:08
37.48782282,127.10289296,2021/05/15,19:06:11
37.48783885,127.1028829,2021/05/15,19:06:13
37.48783961,127.10286919,2021/05/15,19:06:14
37.487842,127.10276183,2021/05/15,19:06:20
37.48784235,127.10270551,2021/05/15,19:06:21
37.48783164,127.10264474,2021/05/15,19:06:22
37.48780593,127.10256323,2021/05/15,19:06:23
37.48778277,127.10250945,2021/05/15,19:06:24
37.48773155,127.10244025,2021/05/15,19:06:26
37.48769269,127.10236798,2021/05/15,19:06:26
37.4876735,127.10227684,2021/05/15,19:06:27
37.4872183,127.10191822,2021/05/15,19:06:37
37.48717218,127.10194211,2021/05/15,19:06:38
37.4871185,127.10200052,2021/05/15,19:06:39
37.48704775,127.10207028,2021/05/15,19:06:40
37.486988,127.10214523,2021/05/15,19:06:41
37.48692254,127.10222305,2021/05/15,19:06:42
37.48685702,127.10230091,2021/05/15,19:06:43
37.48679189,127.10238527,2021/05/15,19:06:44
37.4867145,127.10248873,2021/05/15,19:06:45
37.48664264,127.10258066,2021/05/15,19:06:46
37.48656594,127.10267549,2021/05/15,19:06:47
37.48648368,127.10278733,2021/05/15,19:06:48
37.4863993,127.10287504,2021/05/15,19:06:49
37.48630572,127.10296591,2021/05/15,19:06:50
37.47595136,127.10620482,2021/05/15,19:10:18
37.47596081,127.10618738,2021/05/15,19:10:19
37.47595025,127.10618097,2021/05/15,19:10:22
37.47595946,127.106177,2021/05/15,19:10:23
37.47596982,127.10617726,2021/05/15,19:10:29
37.47596168,127.10617236,2021/05/15,19:10:31
37.47597696,127.10615167,2021/05/15,19:11:11
37.4759915,127.10615533,2021/05/15,19:11:12
37.47600727,127.10614568,2021/05/15,19:11:13
37.47601658,127.10615559,2021/05/15,19:11:15
37.47601407,127.10617019,2021/05/15,19:11:18
37.47600854,127.10617953,2021/05/15,19:11:20
37.47600244,127.10618915,2021/05/15,19:11:25
37.47598991,127.1061949,2021/05/15,19:11:51
37.4759656,127.10620167,2021/05/15,19:11:52
37.47592801,127.1062121,2021/05/15,19:11:53
37.47589058,127.1062234,2021/05/15,19:11:54
37.47583706,127.10622965,2021/05/15,19:11:55
37.47577371,127.10625954,2021/05/15,19:11:56
37.47572462,127.10630132,2021/05/15,19:11:57
37.47567649,127.10635741,2021/05/15,19:11:58
37.47564185,127.10643195,2021/05/15,19:11:59
37.47561507,127.10651162,2021/05/15,19:12:00
37.47561061,127.1065931,2021/05/15,19:12:01
37.47561609,127.10666695,2021/05/15,19:12:02
37.47562565,127.10675193,2021/05/15,19:12:03
37.47564344,127.10686074,2021/05/15,19:12:04
37.47566442,127.10694277,2021/05/15,19:12:05
37.47568756,127.10702865,2021/05/15,19:12:06
37.47571356,127.10711068,2021/05/15,19:12:07
37.47574088,127.1072006,2021/05/15,19:12:08
37.47577235,127.10729398,2021/05/15,19:12:09
37.4757988,127.10739127,2021/05/15,19:12:10
37.47583294,127.10747775,2021/05/15,19:12:11
37.47586137,127.10757366,2021/05/15,19:12:12
37.47588907,127.10766981,2021/05/15,19:12:13
37.4759162,127.10776551,2021/05/15,19:12:14
37.47593788,127.10786219,2021/05/15,19:12:15
37.47595623,127.10795592,2021/05/15,19:12:16
37.47598247,127.10803236,2021/05/15,19:12:17
37.47599685,127.10809676,2021/05/15,19:12:18
37.47601163,127.10813899,2021/05/15,19:12:19
37.47603034,127.1081797,2021/05/15,19:12:20
37.47603975,127.10820901,2021/05/15,19:12:21
37.47604445,127.10824084,2021/05/15,19:12:22
37.4760549,127.10826452,2021/05/15,19:12:23
37.47605791,127.10828456,2021/05/15,19:12:24
37.47606453,127.10830367,2021/05/15,19:12:25
37.47606962,127.10831449,2021/05/15,19:12:26
37.47607347,127.10832889,2021/05/15,19:12:28
37.47606493,127.10832423,2021/05/15,19:12:30
37.47606452,127.10834824,2021/05/15,19:12:34
37.47607552,127.10838132,2021/05/15,19:12:35
37.47609031,127.10842309,2021/05/15,19:12:36
37.47610784,127.10847086,2021/05/15,19:12:37
37.47613307,127.10853324,2021/05/15,19:12:38
37.47616581,127.10860057,2021/05/15,19:12:39
37.47618843,127.10868661,2021/05/15,19:12:40
37.47622256,127.10877858,2021/05/15,19:12:41
37.47625987,127.10888373,2021/05/15,19:12:42
37.47629657,127.10898829,2021/05/15,19:12:43
37.4763327,127.10909688,2021/05/15,19:12:44
37.47637076,127.1092145,2021/05/15,19:12:45
37.47640922,127.10932636,2021/05/15,19:12:46
37.4764531,127.10944459,2021/05/15,19:12:47
37.47649609,127.10957015,2021/05/15,19:12:48
37.47652354,127.10969938,2021/05/15,19:12:49
37.47656196,127.10982326,2021/05/15,19:12:50
37.47659994,127.10994367,2021/05/15,19:12:51
37.47663817,127.11006821,2021/05/15,19:12:52
37.47668269,127.11018939,2021/05/15,19:12:53
37.47671636,127.11031547,2021/05/15,19:12:54
37.47675713,127.11043848,2021/05/15,19:12:55
37.47680607,127.11056323,2021/05/15,19:12:56
37.47685316,127.11069533,2021/05/15,19:12:57
37.47689501,127.11083706,2021/05/15,19:12:58
37.47694285,127.11097673,2021/05/15,19:12:59
37.47698192,127.11111696,2021/05/15,19:13:00
37.47702887,127.11126341,2021/05/15,19:13:01
37.47707477,127.11141042,2021/05/15,19:13:02
37.47711833,127.11155244,2021/05/15,19:13:03
37.47716766,127.11168626,2021/05/15,19:13:04
37.47721658,127.11182302,2021/05/15,19:13:05
37.47726871,127.11194869,2021/05/15,19:13:06
37.47736968,127.11222564,2021/05/15,19:13:08
37.47742312,127.11236104,2021/05/15,19:13:09
37.47747455,127.11249089,2021/05/15,19:13:10
37.4775285,127.11262168,2021/05/15,19:13:11
37.477579,127.11274946,2021/05/15,19:13:13
37.47763005,127.11286927,2021/05/15,19:13:13
37.47768529,127.11299405,2021/05/15,19:13:14
37.4777333,127.11310651,2021/05/15,19:13:15
37.47396458,127.10857834,2021/05/15,19:18:59
37.47395929,127.10858969,2021/05/15,19:19:01
37.47394669,127.10860004,2021/05/15,19:19:02
37.47393544,127.10859765,2021/05/15,19:19:04
37.47392637,127.10860831,2021/05/15,19:19:06
37.47391761,127.1086038,2021/05/15,19:19:08
37.47392734,127.10860941,2021/05/15,19:19:17
37.47383571,127.10854704,2021/05/15,19:48:47
37.47384206,127.10856434,2021/05/15,19:48:49
37.47383126,127.10856572,2021/05/15,19:49:14
37.47383253,127.10857819,2021/05/15,19:50:07
37.47382297,127.10858114,2021/05/15,19:50:52
37.47383447,127.10859247,2021/05/15,19:52:23
37.47384252,127.10859769,2021/05/15,19:53:39
37.49930132,127.13138756,2021/05/15,20:54:50
37.49931052,127.13138684,2021/05/15,21:03:03
37.49930767,127.13136902,2021/05/15,21:08:19
37.49932075,127.13140127,2021/05/15,21:08:21
37.4993105,127.13138806,2021/05/15,21:08:24
37.49932143,127.13137966,2021/05/15,21:08:53
37.49931026,127.13138811,2021/05/15,21:08:54
37.4993372,127.13145248,2021/05/15,21:09:35
37.49930235,127.13138765,2021/05/15,21:09:36
37.4993372,127.13143794,2021/05/15,21:09:56
37.49935565,127.13137614,2021/05/15,21:09:57
37.49933238,127.13138194,2021/05/15,21:10:00
37.49930002,127.13142447,2021/05/15,21:10:01
37.49929246,127.13144201,2021/05/15,21:10:02
37.49927749,127.13145849,2021/05/15,21:10:03
37.49931481,127.13138022,2021/05/15,21:10:08
37.49930516,127.13139917,2021/05/15,21:12:00
