x,y,d,t
37.49475079,127.13214779,2021/05/29,17:02:40
37.49468242,127.13222932,2021/05/29,17:02:41
37.49461065,127.13231222,2021/05/29,17:02:42
37.49454186,127.1324006,2021/05/29,17:02:43
37.49446974,127.13248332,2021/05/29,17:02:44
37.49439868,127.13256523,2021/05/29,17:02:45
37.49433384,127.13264671,2021/05/29,17:02:46
37.49427605,127.13272785,2021/05/29,17:02:47
37.49421433,127.1327994,2021/05/29,17:02:48
37.49416844,127.13286487,2021/05/29,17:02:49
37.49412026,127.13293125,2021/05/29,17:02:50
37.49406766,127.13297591,2021/05/29,17:02:51
37.49401681,127.13300977,2021/05/29,17:02:52
37.49397092,127.13304183,2021/05/29,17:02:53
37.49393105,127.13307477,2021/05/29,17:02:54
37.49391197,127.13311993,2021/05/29,17:02:55
37.49388547,127.1331804,2021/05/29,17:02:56
37.49385045,127.13324683,2021/05/29,17:02:57
37.49380136,127.13330538,2021/05/29,17:02:58
37.49374448,127.13337333,2021/05/29,17:02:59
37.49368739,127.13344521,2021/05/29,17:03:00
37.49362821,127.13352319,2021/05/29,17:03:01
37.49356061,127.13360276,2021/05/29,17:03:02
37.4934917,127.13368092,2021/05/29,17:03:03
37.49342727,127.13376142,2021/05/29,17:03:04
37.49336057,127.13383909,2021/05/29,17:03:05
37.49329377,127.1339211,2021/05/29,17:03:06
37.49322626,127.13400456,2021/05/29,17:03:07
37.49316283,127.13408103,2021/05/29,17:03:08
37.49309989,127.13415282,2021/05/29,17:03:09
37.49304008,127.134222,2021/05/29,17:03:10
37.49298941,127.13429146,2021/05/29,17:03:11
37.49293806,127.13435425,2021/05/29,17:03:12
37.49288493,127.13442567,2021/05/29,17:03:13
37.49282217,127.13449738,2021/05/29,17:03:14
37.49275988,127.13457444,2021/05/29,17:03:15
37.49268404,127.1346648,2021/05/29,17:03:16
37.49261455,127.13475655,2021/05/29,17:03:17
37.49254735,127.13483852,2021/05/29,17:03:18
37.49248618,127.13492724,2021/05/29,17:03:19
37.49241777,127.13501401,2021/05/29,17:03:20
37.49235525,127.13509226,2021/05/29,17:03:21
37.49229593,127.13516231,2021/05/29,17:03:22
37.4922511,127.13521954,2021/05/29,17:03:23
37.49220874,127.13525546,2021/05/29,17:03:24
37.49217535,127.13528888,2021/05/29,17:03:25
37.49213705,127.13530258,2021/05/29,17:03:26
37.49209616,127.13529335,2021/05/29,17:03:27
37.49205195,127.13525321,2021/05/29,17:03:28
37.49199766,127.13520312,2021/05/29,17:03:29
37.49193534,127.13513628,2021/05/29,17:03:30
37.49187063,127.13505847,2021/05/29,17:03:31
37.49179271,127.1349709,2021/05/29,17:03:32
37.49171542,127.13488302,2021/05/29,17:03:33
37.49161161,127.13477447,2021/05/29,17:03:34
37.49151398,127.13466657,2021/05/29,17:03:35
37.49141415,127.13455958,2021/05/29,17:03:36
37.49131412,127.1344471,2021/05/29,17:03:37
37.49122321,127.13433909,2021/05/29,17:03:38
37.49112718,127.13423325,2021/05/29,17:03:39
37.49104445,127.13412574,2021/05/29,17:03:40
37.49095634,127.13402272,2021/05/29,17:03:41
37.49087063,127.13392171,2021/05/29,17:03:42
37.49078701,127.13381949,2021/05/29,17:03:43
37.49070098,127.13372198,2021/05/29,17:03:44
37.49061784,127.13363602,2021/05/29,17:03:45
37.49054003,127.13355366,2021/05/29,17:03:46
37.49046504,127.13346662,2021/05/29,17:03:47
37.49038519,127.13338067,2021/05/29,17:03:48
37.49030535,127.13328816,2021/05/29,17:03:49
37.49022624,127.13319877,2021/05/29,17:03:50
37.49015219,127.13310741,2021/05/29,17:03:51
37.49007242,127.13302125,2021/05/29,17:03:52
37.48999281,127.13293493,2021/05/29,17:03:53
37.48991756,127.13284565,2021/05/29,17:03:54
37.48984426,127.13275652,2021/05/29,17:03:55
37.4897692,127.13266952,2021/05/29,17:03:56
37.48969356,127.13258437,2021/05/29,17:03:57
37.48961971,127.13250112,2021/05/29,17:03:58
37.48955159,127.13242422,2021/05/29,17:03:59
37.48948259,127.13235302,2021/05/29,17:04:00
37.489436,127.13229688,2021/05/29,17:04:01
37.48939601,127.13224453,2021/05/29,17:04:02
37.48936264,127.13220401,2021/05/29,17:04:03
37.48933987,127.13217154,2021/05/29,17:04:04
37.48932882,127.1321571,2021/05/29,17:04:05
37.48932349,127.13214524,2021/05/29,17:04:10
37.48931856,127.13213103,2021/05/29,17:04:28
37.48931001,127.13212239,2021/05/29,17:04:29
37.48929846,127.13211148,2021/05/29,17:04:30
37.48928465,127.13209639,2021/05/29,17:04:31
37.48925843,127.1320678,2021/05/29,17:04:32
37.48922412,127.13202878,2021/05/29,17:04:33
37.48917408,127.13196107,2021/05/29,17:04:34
37.48912234,127.13190286,2021/05/29,17:04:35
37.48908034,127.13185147,2021/05/29,17:04:36
37.48901258,127.1317595,2021/05/29,17:04:37
37.4889441,127.13167648,2021/05/29,17:04:38
37.48887879,127.13160559,2021/05/29,17:04:39
37.48881312,127.1315365,2021/05/29,17:04:40
37.48874878,127.13146887,2021/05/29,17:04:41
37.48868275,127.13139775,2021/05/29,17:04:42
37.48861759,127.1313226,2021/05/29,17:04:43
37.48856252,127.13125396,2021/05/29,17:04:44
37.48850186,127.13118541,2021/05/29,17:04:45
37.48843966,127.13111348,2021/05/29,17:04:46
37.48839054,127.13106687,2021/05/29,17:04:47
37.48833148,127.13103989,2021/05/29,17:04:48
37.48828127,127.13104707,2021/05/29,17:04:49
37.48821985,127.13108252,2021/05/29,17:04:50
37.48815683,127.1311465,2021/05/29,17:04:51
37.48809748,127.13122257,2021/05/29,17:04:52
37.48804304,127.13130184,2021/05/29,17:04:53
37.48798667,127.13138592,2021/05/29,17:04:54
37.48793131,127.13146638,2021/05/29,17:04:55
37.48786686,127.13156127,2021/05/29,17:04:56
37.48779268,127.13167094,2021/05/29,17:04:57
37.48772281,127.13177654,2021/05/29,17:04:58
37.48763997,127.13189873,2021/05/29,17:04:59
37.48756771,127.13200769,2021/05/29,17:05:00
37.48749067,127.13212459,2021/05/29,17:05:01
37.48740918,127.1322494,2021/05/29,17:05:02
37.48733812,127.13235906,2021/05/29,17:05:03
37.48726512,127.13247474,2021/05/29,17:05:04
37.48719023,127.13258851,2021/05/29,17:05:05
37.48711495,127.13270076,2021/05/29,17:05:06
37.48703948,127.13281216,2021/05/29,17:05:07
37.48697827,127.13290305,2021/05/29,17:05:08
37.48691582,127.13299619,2021/05/29,17:05:09
37.48685048,127.13309434,2021/05/29,17:05:10
37.48679144,127.13318408,2021/05/29,17:05:11
37.48672859,127.13327885,2021/05/29,17:05:12
37.48666198,127.13337775,2021/05/29,17:05:13
37.48660382,127.133464,2021/05/29,17:05:14
37.4865387,127.13356063,2021/05/29,17:05:15
37.48648254,127.13364542,2021/05/29,17:05:16
37.48642537,127.13372968,2021/05/29,17:05:17
37.48637232,127.13380337,2021/05/29,17:05:18
37.48632868,127.13385216,2021/05/29,17:05:19
37.48628198,127.13389195,2021/05/29,17:05:20
37.48622985,127.13391162,2021/05/29,17:05:21
37.48618054,127.13390485,2021/05/29,17:05:22
37.48612762,127.13386904,2021/05/29,17:05:23
37.48607752,127.13382223,2021/05/29,17:05:24
37.48601629,127.13375811,2021/05/29,17:05:25
37.48594677,127.13368362,2021/05/29,17:05:26
37.4858892,127.13362449,2021/05/29,17:05:27
37.48582668,127.13356129,2021/05/29,17:05:28
37.48576116,127.13348739,2021/05/29,17:05:29
37.48570193,127.13343269,2021/05/29,17:05:30
37.48564221,127.13336696,2021/05/29,17:05:31
37.48559566,127.13330943,2021/05/29,17:05:32
37.48554752,127.13325396,2021/05/29,17:05:33
37.48550614,127.13320495,2021/05/29,17:05:34
37.48547747,127.13317062,2021/05/29,17:05:35
37.48545351,127.13314335,2021/05/29,17:05:36
37.48543405,127.13312134,2021/05/29,17:05:37
37.48542132,127.13310537,2021/05/29,17:05:38
37.48541398,127.13309559,2021/05/29,17:05:39
37.48540218,127.13307951,2021/05/29,17:05:56
37.48538994,127.13306489,2021/05/29,17:05:57
37.48536614,127.13303633,2021/05/29,17:05:58
37.48533722,127.13300276,2021/05/29,17:05:59
37.4852987,127.13295889,2021/05/29,17:06:00
37.48525234,127.13290547,2021/05/29,17:06:01
37.4852051,127.13285127,2021/05/29,17:06:02
37.48515414,127.13279265,2021/05/29,17:06:03
37.48510192,127.1327335,2021/05/29,17:06:04
37.48504763,127.13267205,2021/05/29,17:06:05
37.48498923,127.13260464,2021/05/29,17:06:06
37.48493945,127.1325475,2021/05/29,17:06:07
37.48489139,127.13249335,2021/05/29,17:06:08
37.48484206,127.13243745,2021/05/29,17:06:09
37.48478737,127.13237838,2021/05/29,17:06:10
37.48472411,127.13231375,2021/05/29,17:06:11
37.48466498,127.13225564,2021/05/29,17:06:12
37.48459966,127.13219575,2021/05/29,17:06:13
37.48452758,127.13213386,2021/05/29,17:06:14
37.48446239,127.13208163,2021/05/29,17:06:15
37.48439351,127.13202726,2021/05/29,17:06:16
37.48432057,127.13197203,2021/05/29,17:06:17
37.48425363,127.13192474,2021/05/29,17:06:18
37.48417617,127.1318739,2021/05/29,17:06:19
37.48410692,127.13182506,2021/05/29,17:06:20
37.48402921,127.13177709,2021/05/29,17:06:21
37.48394706,127.13173099,2021/05/29,17:06:22
37.48387414,127.13169328,2021/05/29,17:06:23
37.48379568,127.13165225,2021/05/29,17:06:24
37.48371659,127.13161476,2021/05/29,17:06:25
37.48363698,127.13157463,2021/05/29,17:06:26
37.48355125,127.13153402,2021/05/29,17:06:27
37.48347348,127.13149656,2021/05/29,17:06:28
37.483389,127.13145255,2021/05/29,17:06:29
37.4833008,127.13140766,2021/05/29,17:06:30
37.48322402,127.13136877,2021/05/29,17:06:31
37.48314852,127.13133012,2021/05/29,17:06:32
37.48307637,127.13129289,2021/05/29,17:06:33
37.48301799,127.13126442,2021/05/29,17:06:34
37.48294897,127.13123033,2021/05/29,17:06:35
37.48288626,127.13119936,2021/05/29,17:06:36
37.48281417,127.13116356,2021/05/29,17:06:37
37.48273916,127.1311278,2021/05/29,17:06:38
37.48267199,127.13109212,2021/05/29,17:06:39
37.48260915,127.13106003,2021/05/29,17:06:40
37.48255084,127.13102967,2021/05/29,17:06:41
37.48249113,127.1309985,2021/05/29,17:06:42
37.4824231,127.13096174,2021/05/29,17:06:43
37.48235796,127.13092754,2021/05/29,17:06:44
37.48227996,127.13088632,2021/05/29,17:06:45
37.48218773,127.13083523,2021/05/29,17:06:46
37.4820996,127.13078384,2021/05/29,17:06:47
37.48199931,127.13072241,2021/05/29,17:06:48
37.48189506,127.13065418,2021/05/29,17:06:49
37.48180641,127.13059011,2021/05/29,17:06:50
37.48170886,127.13051403,2021/05/29,17:06:51
37.48162617,127.13044473,2021/05/29,17:06:52
37.48154556,127.13037626,2021/05/29,17:06:53
37.48146736,127.13030782,2021/05/29,17:06:54
37.48140415,127.13025058,2021/05/29,17:06:55
37.48133892,127.13018952,2021/05/29,17:06:56
37.48128255,127.13013302,2021/05/29,17:06:57
37.48122764,127.13007964,2021/05/29,17:06:58
37.48117411,127.13002531,2021/05/29,17:06:59
37.4811264,127.12996753,2021/05/29,17:07:00
37.48107073,127.12990238,2021/05/29,17:07:01
37.48101087,127.12981651,2021/05/29,17:07:02
37.48095882,127.12973673,2021/05/29,17:07:03
37.48090699,127.1296593,2021/05/29,17:07:04
37.48085001,127.12957813,2021/05/29,17:07:05
37.48079488,127.12949774,2021/05/29,17:07:06
37.48073627,127.12940816,2021/05/29,17:07:07
37.48067703,127.12931435,2021/05/29,17:07:08
37.48061682,127.12921937,2021/05/29,17:07:09
37.48056011,127.12912563,2021/05/29,17:07:10
37.4805208,127.12905467,2021/05/29,17:07:11
37.4804893,127.12899775,2021/05/29,17:07:12
37.48046786,127.12895946,2021/05/29,17:07:13
37.48045694,127.12894097,2021/05/29,17:07:14
37.48044135,127.1289317,2021/05/29,17:08:15
37.48042993,127.12890997,2021/05/29,17:08:16
37.48040832,127.12886929,2021/05/29,17:08:17
37.48038115,127.12881076,2021/05/29,17:08:18
37.48035054,127.12874525,2021/05/29,17:08:19
37.48031748,127.12867025,2021/05/29,17:08:20
37.48028036,127.12858715,2021/05/29,17:08:21
37.48023724,127.12848888,2021/05/29,17:08:22
37.48019609,127.12839142,2021/05/29,17:08:23
37.48015291,127.12827526,2021/05/29,17:08:24
37.48010769,127.12814405,2021/05/29,17:08:25
37.48006963,127.12802766,2021/05/29,17:08:26
37.4800283,127.12789649,2021/05/29,17:08:27
37.47998756,127.12776396,2021/05/29,17:08:28
37.47994676,127.1276335,2021/05/29,17:08:29
37.47990163,127.12749518,2021/05/29,17:08:30
37.47986303,127.12737639,2021/05/29,17:08:31
37.47982317,127.12725494,2021/05/29,17:08:32
37.47978869,127.12714281,2021/05/29,17:08:33
37.47975974,127.12703974,2021/05/29,17:08:34
37.47973501,127.1269471,2021/05/29,17:08:35
37.47971556,127.12687335,2021/05/29,17:08:36
37.47970196,127.12682069,2021/05/29,17:08:37
37.47969418,127.12679057,2021/05/29,17:08:38
37.47969112,127.12677751,2021/05/29,17:08:40
37.47968454,127.12675302,2021/05/29,17:08:52
37.47967582,127.12672265,2021/05/29,17:08:53
37.47966091,127.12667403,2021/05/29,17:08:54
37.47964507,127.12662046,2021/05/29,17:08:55
37.47962514,127.12655099,2021/05/29,17:08:56
37.47960113,127.12646979,2021/05/29,17:08:57
37.47957752,127.1263878,2021/05/29,17:08:58
37.47954802,127.12628727,2021/05/29,17:08:59
37.47951852,127.12619014,2021/05/29,17:09:00
37.47948637,127.12608526,2021/05/29,17:09:01
37.47945348,127.12597719,2021/05/29,17:09:02
37.47942682,127.12588861,2021/05/29,17:09:03
37.47939889,127.12579679,2021/05/29,17:09:04
37.47937097,127.12570825,2021/05/29,17:09:05
37.47934136,127.12561565,2021/05/29,17:09:06
37.47931046,127.12552053,2021/05/29,17:09:07
37.47927993,127.12543005,2021/05/29,17:09:08
37.47924621,127.12533592,2021/05/29,17:09:09
37.47920821,127.12524155,2021/05/29,17:09:10
37.47917473,127.1251639,2021/05/29,17:09:11
37.47913949,127.12508665,2021/05/29,17:09:12
37.47910349,127.12500045,2021/05/29,17:09:13
37.47907355,127.12491931,2021/05/29,17:09:14
37.47903972,127.1248267,2021/05/29,17:09:15
37.47900639,127.12473472,2021/05/29,17:09:16
37.47897339,127.12464501,2021/05/29,17:09:17
37.47893773,127.12454727,2021/05/29,17:09:18
37.47890731,127.1244646,2021/05/29,17:09:19
37.47887662,127.12438113,2021/05/29,17:09:20
37.47884446,127.12429405,2021/05/29,17:09:21
37.47881402,127.12421002,2021/05/29,17:09:22
37.47878967,127.1241373,2021/05/29,17:09:23
37.4787672,127.12407934,2021/05/29,17:09:24
37.47874864,127.12403086,2021/05/29,17:09:25
37.47873264,127.12398528,2021/05/29,17:09:26
37.47871839,127.12394861,2021/05/29,17:09:27
37.47870452,127.12391454,2021/05/29,17:09:28
37.47869139,127.12388165,2021/05/29,17:09:29
37.47867893,127.12384938,2021/05/29,17:09:30
37.47866524,127.12381124,2021/05/29,17:09:31
37.47865188,127.123774,2021/05/29,17:09:32
37.47863703,127.12374198,2021/05/29,17:09:33
37.47862478,127.12372566,2021/05/29,17:09:34
