x,y,d,t
37.49855221,127.13160817,2021/05/31,02:09:08
37.49855721,127.13159826,2021/05/31,02:09:09
37.49853746,127.13157267,2021/05/31,02:09:12
37.49852205,127.1315622,2021/05/31,02:09:13
37.49850758,127.13156223,2021/05/31,02:09:14
37.49852134,127.13155386,2021/05/31,02:09:17
37.49854167,127.13154905,2021/05/31,02:09:19
37.4985515,127.1315378,2021/05/31,02:09:21
37.49853723,127.13153273,2021/05/31,02:09:23
37.49851747,127.13152993,2021/05/31,02:09:24
37.49850451,127.1315289,2021/05/31,02:09:25
37.49852083,127.1315223,2021/05/31,02:09:26
37.49853403,127.131516,2021/05/31,02:09:27
37.4985376,127.13153125,2021/05/31,02:09:28
37.4985633,127.13153987,2021/05/31,02:09:29
37.49858401,127.1315446,2021/05/31,02:09:30
37.49856838,127.13154405,2021/05/31,02:09:32
37.49858239,127.13154913,2021/05/31,02:09:34
37.49857221,127.13155947,2021/05/31,02:09:37
37.49864866,127.1315494,2021/05/31,02:09:38
37.49871023,127.13154152,2021/05/31,02:09:39
37.49874749,127.13152956,2021/05/31,02:09:40
37.49876713,127.13152027,2021/05/31,02:09:41
37.49877962,127.13151248,2021/05/31,02:09:42
37.49879119,127.13150676,2021/05/31,02:09:43
37.49880865,127.13150598,2021/05/31,02:09:44
37.49882393,127.13151051,2021/05/31,02:09:45
37.49887679,127.13150762,2021/05/31,02:09:46
37.49891049,127.13150661,2021/05/31,02:09:47
37.4989455,127.13151058,2021/05/31,02:09:48
37.49895636,127.1315121,2021/05/31,02:09:49
37.49896978,127.13151707,2021/05/31,02:09:50
37.49899858,127.13152068,2021/05/31,02:09:51
37.49902068,127.13152028,2021/05/31,02:09:52
37.49903819,127.13151591,2021/05/31,02:09:53
37.49907118,127.13151305,2021/05/31,02:09:54
37.49908427,127.13150849,2021/05/31,02:09:55
37.49912808,127.13150119,2021/05/31,02:09:56
37.4991079,127.13149311,2021/05/31,02:09:57
37.49907179,127.13149105,2021/05/31,02:09:58
37.49905037,127.13149188,2021/05/31,02:09:59
37.4990913,127.13149353,2021/05/31,02:10:00
37.49912319,127.13149555,2021/05/31,02:10:01
37.4991587,127.13149894,2021/05/31,02:10:02
37.49917796,127.13150512,2021/05/31,02:10:03
37.49919356,127.13150674,2021/05/31,02:10:04
37.49922078,127.1315087,2021/05/31,02:10:05
37.49923318,127.13150987,2021/05/31,02:10:06
37.49924683,127.13149582,2021/05/31,02:10:10
37.49925515,127.13149074,2021/05/31,02:10:11
37.49924183,127.13149445,2021/05/31,02:10:12
37.49922013,127.13151277,2021/05/31,02:10:15
37.49920397,127.13152827,2021/05/31,02:10:16
37.49919485,127.13153705,2021/05/31,02:10:19
37.49918184,127.1315358,2021/05/31,02:10:21
