x,y,d,t
37.51139145,127.10943828,2021/05/22,10:59:55
37.51143047,127.10934429,2021/05/22,10:59:56
37.51146642,127.10925062,2021/05/22,10:59:57
37.51150123,127.10916138,2021/05/22,10:59:58
37.51155456,127.1090666,2021/05/22,10:59:59
37.51209944,127.10892257,2021/05/22,11:00:24
37.51208726,127.10883657,2021/05/22,11:00:25
37.51207606,127.10874575,2021/05/22,11:00:26
37.51206175,127.10870778,2021/05/22,11:00:27
37.51204941,127.10866003,2021/05/22,11:00:31
37.51195336,127.10789245,2021/05/22,11:05:59
37.51195574,127.10781862,2021/05/22,11:06:00
37.51196283,127.10779018,2021/05/22,11:06:01
37.51197664,127.10776419,2021/05/22,11:06:02
37.51196005,127.10759889,2021/05/22,11:06:14
37.51198558,127.10758811,2021/05/22,11:06:15
37.51200806,127.10757497,2021/05/22,11:06:16
37.51201502,127.10756586,2021/05/22,11:06:17
37.51202181,127.10755693,2021/05/22,11:06:37
37.51203916,127.10753754,2021/05/22,11:06:58
37.51203496,127.10751778,2021/05/22,11:06:59
37.51203441,127.10748384,2021/05/22,11:08:17
37.50854298,127.09797326,2021/05/22,13:20:30
37.5085225,127.09796806,2021/05/22,13:20:31
37.50850453,127.09796415,2021/05/22,13:20:32
37.50848712,127.09796282,2021/05/22,13:20:33
37.50847095,127.09796384,2021/05/22,13:20:34
37.50845486,127.09796339,2021/05/22,13:20:35
37.50798473,127.09791772,2021/05/22,13:21:02
37.50797065,127.09791645,2021/05/22,13:21:03
37.50795951,127.09791604,2021/05/22,13:21:04
37.5079486,127.09791442,2021/05/22,13:21:05
37.50701741,127.09886184,2021/05/22,13:22:18
37.50701606,127.09888506,2021/05/22,13:22:19
37.50701722,127.09890861,2021/05/22,13:22:20
37.50702037,127.09893284,2021/05/22,13:22:21
37.50702587,127.09898454,2021/05/22,13:22:23
