x,y,d,t
37.49983869,127.13187302,2021/05/25,10:54:35
37.49984738,127.13186423,2021/05/25,10:54:36
37.49985409,127.1318552,2021/05/25,10:54:37
37.49985885,127.13184414,2021/05/25,10:54:38
37.49986565,127.13183515,2021/05/25,10:54:39
37.49986987,127.13182459,2021/05/25,10:54:40
37.49987139,127.1318114,2021/05/25,10:54:41
37.49987522,127.13179995,2021/05/25,10:54:42
37.49987762,127.13178586,2021/05/25,10:54:43
37.49988331,127.13177507,2021/05/25,10:54:44
37.49988823,127.13176288,2021/05/25,10:54:45
37.49989938,127.13174188,2021/05/25,10:54:47
37.49990873,127.13172842,2021/05/25,10:54:48
37.49991799,127.13171478,2021/05/25,10:54:49
37.49992263,127.13170022,2021/05/25,10:54:50
37.49992917,127.13168762,2021/05/25,10:54:51
37.49993823,127.13167671,2021/05/25,10:54:52
37.49994652,127.13166518,2021/05/25,10:54:53
37.4999562,127.1316548,2021/05/25,10:54:54
37.49996314,127.13164344,2021/05/25,10:54:55
37.4999694,127.13163111,2021/05/25,10:54:56
37.49997498,127.13162011,2021/05/25,10:54:57
37.49998267,127.13161139,2021/05/25,10:54:58
37.49998937,127.13160065,2021/05/25,10:54:59
37.49999589,127.13159044,2021/05/25,10:55:00
37.50000683,127.13158567,2021/05/25,10:55:01
37.50001829,127.1315885,2021/05/25,10:55:02
37.50002817,127.13159381,2021/05/25,10:55:03
37.5000385,127.13159711,2021/05/25,10:55:04
37.50004905,127.13159939,2021/05/25,10:55:05
37.50005962,127.13160295,2021/05/25,10:55:06
37.50007102,127.13160087,2021/05/25,10:55:07
37.50008158,127.13160783,2021/05/25,10:55:08
37.50008889,127.13161836,2021/05/25,10:55:09
37.50009828,127.13162656,2021/05/25,10:55:10
37.50010884,127.13163233,2021/05/25,10:55:11
37.50011895,127.13164133,2021/05/25,10:55:12
37.50012898,127.13164892,2021/05/25,10:55:13
37.50013792,127.13165594,2021/05/25,10:55:14
37.50015489,127.13167126,2021/05/25,10:55:16
37.50193461,127.13162079,2021/05/25,11:03:13
37.50195138,127.13164046,2021/05/25,11:03:15
37.50196485,127.13164044,2021/05/25,11:03:16
37.50197123,127.13165043,2021/05/25,11:03:17
37.50197843,127.13165811,2021/05/25,11:03:20
37.50198605,127.1316497,2021/05/25,11:03:26
